timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651814393970,60047,Get all groups of user,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-160,text,false,,3160,0,76,76,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,0,0,60047
1651814393966,60053,Add user to group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-1004,text,false,,3160,0,76,76,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,0,0,60052
1651814393970,60051,Get all users of group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-337,text,false,,3160,0,75,75,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,0,0,60050
1651814393966,60063,Get all groups of user,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-144,text,false,,3160,0,75,75,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,0,0,60063
1651814393968,60059,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-85,text,false,,3160,0,74,74,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60059
1651814393972,60067,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-1006,text,false,,3160,0,72,72,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60067
1651814393967,60072,Add user to group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-151,text,false,,3160,0,72,72,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,0,0,60072
1651814393975,60070,Get all groups of user,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-162,text,false,,3160,0,69,69,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,0,0,60069
1651814393973,60072,Get all groups of user,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-141,text,false,,3160,0,69,69,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,0,0,60072
1651814394049,60031,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-1047,text,false,,3160,0,67,67,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60031
1651814394062,60034,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-1048,text,false,,3160,0,66,66,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60034
1651814394062,60036,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-1049,text,false,,3160,0,65,65,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60036
1651814394065,60034,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-1050,text,false,,3160,0,65,65,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60034
1651814394101,60033,Add user to group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-181,text,false,,3160,0,63,63,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,0,0,60033
1651814394103,60034,Add user to group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-180,text,false,,3160,0,62,62,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,0,0,60034
1651814394102,60041,Add user to group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-184,text,false,,3160,0,61,61,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,0,0,60041
1651814394104,60040,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-81,text,false,,3160,0,60,60,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60040
1651814394106,60038,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-82,text,false,,3160,0,60,60,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60038
1651814394112,60033,Add user to group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-171,text,false,,3160,0,59,59,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,0,0,60033
1651814394105,60042,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-78,text,false,,3160,0,57,57,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60041
1651814394110,60042,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-73,text,false,,3160,0,56,56,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60041
1651814394110,60050,Get all groups of user,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-138,text,false,,3160,0,55,55,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,0,0,60050
1651814394103,60059,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-80,text,false,,3160,0,54,54,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60059
1651814394108,60052,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-74,text,false,,3160,0,54,54,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60052
1651814394107,60058,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-71,text,false,,3160,0,53,53,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60057
1651814394106,60060,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-77,text,false,,3160,0,53,53,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,60060
1651814406227,60121,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-50,text,false,,3160,0,50,50,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60121
1651814409017,60098,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-49,text,false,,3160,0,49,49,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60098
1651814409330,60093,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-47,text,false,,3160,0,48,48,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60092
1651814410235,60084,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-48,text,false,,3160,0,47,47,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60084
1651814411118,60045,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-46,text,false,,3160,0,46,46,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60045
1651814411483,60029,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-45,text,false,,3160,0,45,45,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60029
1651814412696,60072,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-44,text,false,,3160,0,44,44,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60072
1651814412906,60102,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-43,text,false,,3160,0,43,43,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60102
1651814413605,60033,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-35,text,false,,3160,0,42,42,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60033
1651814413617,60040,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-36,text,false,,3160,0,41,41,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60040
1651814413865,60031,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-37,text,false,,3160,0,40,40,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60031
1651814413925,60035,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-19,text,false,,3160,0,39,39,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60035
1651814414092,60040,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-21,text,false,,3160,0,38,38,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,60040
